,event_id,stations,ref_time,ref_duration,group
512,20180107T141034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:10:34.290000Z,18.921988,8b
513,20180107T141421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:14:21.380000Z,8.961989,1c
514,20180107T141632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:16:32.020000Z,2.661988,1d
515,20180107T141905Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T14:19:05.540000Z,3.511988,3d
516,20180107T141921Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:19:21.410000Z,8.961989,1c
517,20180107T142414Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:24:14.370000Z,8.961989,1c
518,20180107T142424Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:24:24.820000Z,2.661988,1d
519,20180107T142442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:24:42.220000Z,3.051989,2c
520,20180107T142620Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T14:26:20.530000Z,2.101988,7b
521,20180107T142739Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:27:39.910000Z,3.051989,2c
522,20180107T142835Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:28:35.000000Z,7.541989,8d
523,20180107T142921Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:29:21.030000Z,3.051989,2c
524,20180107T142939Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T14:29:39.420000Z,3.511988,3d
525,20180107T143031Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:30:31.710000Z,7.541989,8d
526,20180107T143126Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:31:26.900000Z,3.451988,8c
527,20180107T143227Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:32:27.400000Z,14.651988,4b
528,20180107T143327Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:33:27.480000Z,2.661988,1d
529,20180107T143421Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:34:21.370000Z,3.451988,8c
530,20180107T143532Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:35:32.080000Z,14.151989,6b
531,20180107T143633Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T14:36:33.800000Z,6.471988,2a
532,20180107T143647Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:36:47.800000Z,2.661988,1d
533,20180107T143724Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:37:24.390000Z,1.611988,1a
534,20180107T143800Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:38:00.950000Z,14.651988,4b
535,20180107T143829Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:38:29.660000Z,5.901988,6a
536,20180107T143928Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:39:28.600000Z,1.611988,1a
537,20180107T143938Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:39:38.820000Z,3.051989,2c
538,20180107T144016Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T14:40:16.520000Z,5.761988,2d
539,20180107T144054Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:40:54.920000Z,5.901988,6a
540,20180107T144200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:42:00.330000Z,14.151989,6b
541,20180107T144252Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:42:52.780000Z,1.611988,1a
542,20180107T144432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:44:32.160000Z,8.961989,1c
543,20180107T144631Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:46:31.000000Z,0.891988,1b
544,20180107T144817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:48:17.890000Z,3.051989,2c
545,20180107T145039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:50:39.160000Z,3.051989,2c
546,20180107T145137Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:51:37.940000Z,2.031988,2b
547,20180107T145211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:52:11.290000Z,5.901988,6a
548,20180107T145258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:52:58.190000Z,0.891988,1b
549,20180107T145351Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T14:53:51.880000Z,14.651988,4b
550,20180107T145430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:54:30.080000Z,2.661988,1d
551,20180107T145456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T14:54:56.840000Z,8.961989,1c
552,20180107T145712Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T14:57:12.660000Z,1.611988,1a
553,20180107T145739Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T14:57:39.410000Z,3.511988,3d
554,20180107T145917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T14:59:17.890000Z,2.661988,1d
555,20180107T145937Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T14:59:37.460000Z,6.471988,2a
556,20180107T150010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:00:10.840000Z,1.611988,1a
557,20180107T150025Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:00:25.570000Z,7.751988,8a
558,20180107T150038Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:00:38.600000Z,6.471988,2a
559,20180107T150354Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:03:54.470000Z,6.471988,2a
560,20180107T150737Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:07:37.780000Z,3.651989,4a
561,20180107T151028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:10:28.990000Z,1.611988,1a
562,20180107T151135Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:11:35.140000Z,5.931988,6d
563,20180107T151545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:15:45.610000Z,1.611988,1a
564,20180107T151653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:16:53.860000Z,8.961989,1c
565,20180107T151824Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:18:24.700000Z,3.451988,8c
566,20180107T151847Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:18:47.020000Z,5.761988,2d
567,20180107T151923Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:19:23.990000Z,2.661988,1d
568,20180107T152047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:20:47.600000Z,8.961989,1c
569,20180107T152141Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:21:41.830000Z,6.471988,2a
570,20180107T152557Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:25:57.030000Z,0.891988,1b
571,20180107T152630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:26:30.530000Z,8.961989,1c
572,20180107T152708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:27:08.720000Z,8.961989,1c
573,20180107T152741Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:27:41.120000Z,0.891988,1b
574,20180107T152830Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:28:30.700000Z,2.031988,2b
575,20180107T152959Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:29:59.750000Z,1.611988,1a
576,20180107T153026Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:30:26.340000Z,3.051989,2c
577,20180107T153040Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:30:40.590000Z,5.901988,6a
578,20180107T153115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:31:15.570000Z,5.901988,6a
579,20180107T153237Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:32:37.970000Z,5.901988,6a
580,20180107T153302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:33:02.000000Z,3.051989,2c
581,20180107T153413Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:34:13.340000Z,6.471988,2a
582,20180107T153440Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:34:40.220000Z,5.841988,5b
583,20180107T153524Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:35:24.560000Z,8.961989,1c
584,20180107T153838Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T15:38:38.330000Z,2.921988,7c
585,20180107T153941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:39:41.910000Z,5.761988,2d
586,20180107T154017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:40:17.100000Z,6.471988,2a
587,20180107T154048Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:40:48.880000Z,2.031988,2b
588,20180107T154444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:44:44.970000Z,2.661988,1d
589,20180107T154548Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:45:48.230000Z,2.661988,1d
590,20180107T154834Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:48:34.320000Z,1.611988,1a
591,20180107T154902Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T15:49:02.360000Z,5.931988,6d
592,20180107T155026Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:50:26.420000Z,8.961989,1c
593,20180107T155222Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:52:22.170000Z,1.611988,1a
594,20180107T155307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:53:07.980000Z,8.961989,1c
595,20180107T155550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:55:50.040000Z,8.911989,4d
596,20180107T155647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:56:47.100000Z,6.471988,2a
597,20180107T155707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:57:07.800000Z,12.931988,3a
598,20180107T155723Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:57:23.950000Z,8.961989,1c
599,20180107T155839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T15:58:39.380000Z,3.451988,8c
600,20180107T160017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:00:17.710000Z,5.761988,2d
601,20180107T160210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:02:10.150000Z,1.611988,1a
602,20180107T160304Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:03:04.030000Z,3.511988,3d
603,20180107T160318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:03:18.790000Z,5.931988,6d
604,20180107T160432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:04:32.940000Z,7.541989,8d
605,20180107T160506Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:05:06.790000Z,10.731988,6c
606,20180107T160516Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:05:16.990000Z,1.611988,1a
607,20180107T160529Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:05:29.910000Z,5.901988,6a
608,20180107T160545Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:05:45.330000Z,10.731988,6c
609,20180107T160709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:07:09.250000Z,8.961989,1c
610,20180107T160758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:07:58.520000Z,5.761988,2d
611,20180107T161021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:10:21.240000Z,3.051989,2c
612,20180107T161047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:10:47.520000Z,3.451988,8c
613,20180107T161230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:12:30.760000Z,2.101988,7b
614,20180107T161241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:12:41.690000Z,8.961989,1c
615,20180107T161254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:12:54.130000Z,8.961989,1c
616,20180107T161313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:13:13.270000Z,3.051989,2c
617,20180107T161751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:17:51.260000Z,1.611988,1a
618,20180107T161902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:19:02.720000Z,14.651988,4b
619,20180107T162115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:21:15.030000Z,6.471988,2a
620,20180107T162258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:22:58.810000Z,0.891988,1b
621,20180107T162350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:23:50.620000Z,0.891988,1b
622,20180107T162450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:24:50.890000Z,2.661988,1d
623,20180107T162509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:25:09.350000Z,3.051989,2c
624,20180107T162603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:26:03.210000Z,14.651988,4b
625,20180107T162620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:26:20.730000Z,5.901988,6a
626,20180107T162925Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:29:25.730000Z,1.611988,1a
627,20180107T162937Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:29:37.360000Z,3.511988,3d
628,20180107T162956Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:29:56.270000Z,2.101988,7b
629,20180107T163215Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T16:32:15.860000Z,1.051989,3b
630,20180107T163305Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:33:05.830000Z,8.961989,1c
631,20180107T163343Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-07T16:33:43.030000Z,0.821989,3c
632,20180107T163523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:35:23.670000Z,3.451988,8c
633,20180107T163538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:35:38.610000Z,8.961989,1c
634,20180107T163616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:36:16.870000Z,2.661988,1d
635,20180107T163713Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:37:13.950000Z,7.541989,8d
636,20180107T163912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:39:12.260000Z,1.611988,1a
637,20180107T164032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:40:32.160000Z,8.961989,1c
638,20180107T164135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:41:35.610000Z,14.651988,4b
639,20180107T164554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:45:54.320000Z,3.051989,2c
640,20180107T164812Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:48:12.660000Z,3.511988,3d
641,20180107T164933Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:49:33.810000Z,3.451988,8c
642,20180107T164950Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:49:50.330000Z,2.921988,7c
643,20180107T165058Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:50:58.140000Z,1.611988,1a
644,20180107T165440Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:54:40.310000Z,8.961989,1c
645,20180107T165544Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:55:44.610000Z,2.661988,1d
646,20180107T165844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:58:44.220000Z,8.961989,1c
647,20180107T165857Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:58:57.540000Z,0.891988,1b
648,20180107T165912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:59:12.170000Z,3.521989,7a
649,20180107T165956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:59:56.510000Z,8.961989,1c
650,20180107T170017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:00:17.630000Z,6.471988,2a
651,20180107T170028Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:00:28.390000Z,2.031988,2b
652,20180107T170052Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:00:52.190000Z,6.471988,2a
653,20180107T170128Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:01:28.490000Z,8.911989,4d
654,20180107T170247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:02:47.500000Z,8.961989,1c
655,20180107T170420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:04:20.630000Z,14.651988,4b
656,20180107T170531Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:05:31.650000Z,8.911989,4d
657,20180107T170726Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:07:26.750000Z,7.541989,8d
658,20180107T171028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:10:28.980000Z,1.611988,1a
659,20180107T171213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:12:13.100000Z,2.661988,1d
660,20180107T171304Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:13:04.360000Z,5.901988,6a
661,20180107T171424Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:14:24.100000Z,14.151989,6b
662,20180107T171718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:17:18.980000Z,3.051989,2c
663,20180107T171754Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T17:17:54.540000Z,3.511988,3d
664,20180107T172020Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:20:20.690000Z,3.051989,2c
665,20180107T172209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:22:09.290000Z,5.901988,6a
666,20180107T172243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:22:43.670000Z,6.471988,2a
667,20180107T172340Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:23:40.100000Z,5.761988,2d
668,20180107T172428Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:24:28.810000Z,7.541989,8d
669,20180107T172516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:25:16.820000Z,8.961989,1c
670,20180107T172716Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:27:16.670000Z,8.911989,4d
671,20180107T172948Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T17:29:48.970000Z,2.571988,7d
672,20180107T173031Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:30:31.100000Z,5.761988,2d
673,20180107T173046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:30:46.310000Z,2.661988,1d
674,20180107T173056Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T17:30:56.770000Z,2.571988,7d
675,20180107T173136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:31:36.650000Z,3.051989,2c
676,20180107T173218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:32:18.020000Z,3.051989,2c
677,20180107T173445Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:34:45.170000Z,5.761988,2d
678,20180107T173511Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:35:11.030000Z,3.451988,8c
679,20180107T173525Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T17:35:25.930000Z,1.051989,3b
680,20180107T173539Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:35:39.790000Z,8.961989,1c
681,20180107T173629Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:36:29.820000Z,3.051989,2c
682,20180107T173832Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:38:32.540000Z,10.731988,6c
683,20180107T173926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:39:26.980000Z,0.891988,1b
684,20180107T174119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:41:19.390000Z,3.051989,2c
685,20180107T174135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:41:35.970000Z,5.901988,6a
686,20180107T174224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:42:24.200000Z,1.611988,1a
687,20180107T174248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:42:48.090000Z,1.611988,1a
688,20180107T174320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:43:20.210000Z,5.901988,6a
689,20180107T174435Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:44:35.520000Z,6.471988,2a
690,20180107T174534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:45:34.340000Z,8.961989,1c
691,20180107T174629Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:46:29.550000Z,7.541989,8d
692,20180107T174707Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T17:47:07.640000Z,1.051989,3b
693,20180107T174721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:47:21.650000Z,8.961989,1c
694,20180107T174855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:48:55.930000Z,1.611988,1a
695,20180107T174942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:49:42.540000Z,2.031988,2b
696,20180107T175146Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:51:46.950000Z,8.961989,1c
697,20180107T175311Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:53:11.030000Z,0.891988,1b
698,20180107T175434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:54:34.040000Z,8.961989,1c
699,20180107T175520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:55:20.330000Z,5.931988,6d
700,20180107T175741Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:57:41.790000Z,8.961989,1c
701,20180107T175756Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T17:57:56.540000Z,3.511988,3d
702,20180107T175900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:59:00.070000Z,3.051989,2c
703,20180107T180007Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T18:00:07.510000Z,7.541989,8d
704,20180107T180155Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T18:01:55.620000Z,1.611988,1a
705,20180107T180218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:02:18.230000Z,5.901988,6a
706,20180107T180714Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T18:07:14.380000Z,2.101988,7b
707,20180107T180944Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:09:44.700000Z,7.751988,8a
708,20180107T181318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:13:18.570000Z,14.151989,6b
709,20180107T181412Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:14:12.980000Z,2.661988,1d
710,20180107T181426Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:14:26.510000Z,10.731988,6c
711,20180107T181533Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T18:15:33.320000Z,1.611988,1a
712,20180107T181630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:16:30.470000Z,8.961989,1c
713,20180107T181911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:19:11.140000Z,8.961989,1c
714,20180107T181936Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:19:36.100000Z,2.661988,1d
