event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180102T053256Z,0.938910739515366,5.529203070318037,1.4242516540045356,0.48951048951048953,2.0428571428571427,5.546468066158515,1.2988829734975222,0.49399632375980895,2.024306562423368
20180102T053320Z,0.7533366084271975,5.152211951887261,2.6918003852647128,0.5778301886792453,1.730612244897959,5.14816689515283,2.840965898576739,0.5772170606367499,1.7324505254520064
20180102T053401Z,0.7527789567494241,3.8955748904513436,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.8674389102351787,2.7867523905401965,0.5803762689153156,1.7230201397947114
20180102T053724Z,0.9090914262657952,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.251501654719247,5.027387152713981,0.5788892414909456,1.727446164700646
20180102T054038Z,0.6767057687397308,4.900884539600078,10.920595260767984,0.5778301886792453,1.730612244897959,4.939889190717894,6.589374383186476,0.5807866568836175,1.7218026415513668
20180102T054415Z,0.8849569394315268,5.152211951887261,1.4242516540045356,0.6542056074766356,1.5285714285714285,5.164840913186099,1.3488323054800069,0.6564065455458412,1.5234461124522156
20180102T054502Z,0.7982095102832524,4.272566008882119,6.562682848061104,0.5778301886792453,1.730612244897959,4.2804905252061936,6.946081567495614,0.5787448399462897,1.7278771765685286
20180102T054613Z,0.8252488674996117,4.649557127312894,3.472364426509674,0.5840286054827175,1.7122448979591838,4.6511809283789525,3.285740916362249,0.5816159507043296,1.7193476189726444
20180102T054701Z,0.6515362373071368,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.407403373659216,3.2489674156043336,0.5801104974898686,1.7238095230598107
20180102T055044Z,0.8096265893467216,4.0212385965949355,5.0874361239029895,0.5778301886792453,1.730612244897959,4.025720501736692,5.043210553553192,0.5773735695001181,1.7319809094583007
20180102T060027Z,0.8093287882434823,3.8955748904513436,0.5143478667381388,0.6786703601108034,1.473469387755102,3.87357747837921,0.5121965250681908,0.6812147487155954,1.467965868157526
20180102T060144Z,0.8950323344307127,2.5132741228718345,3.472364426509674,0.5717619603267211,1.7489795918367348,2.477657657693779,3.097921498303899,0.5793339333029043,1.7261201916807984
20180102T060852Z,0.8428680251126512,4.1469023027385274,3.472364426509674,0.5717619603267211,1.7489795918367348,4.173978948841006,4.424659649893718,0.5782106580902562,1.7294734816941135
20180102T060957Z,0.8358727966373183,4.0212385965949355,0.584181993816139,0.6464379947229552,1.546938775510204,3.9514642488505713,0.535094563050245,0.6705371642387175,1.4913416486546758
20180102T061209Z,0.7367391858027443,2.261946710584651,3.472364426509674,0.5903614457831325,1.693877551020408,2.3133939588719423,4.461107687562953,0.5803019727031293,1.72324073851043
20180102T061220Z,0.8327130638387794,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.267576849104613,3.556902087508185,0.5828203878489722,1.7157944726174073
20180102T062111Z,0.8774382990711603,0.6283185307179586,16.0,0.5658198614318707,1.76734693877551,0.6791136606938326,7.304925662804061,0.5756862052419938,1.737057429714931
20180102T063158Z,0.7180401437532253,3.0159289474462017,5.778168376825359,0.5717619603267211,1.7489795918367348,2.9798045872646846,4.20334824768465,0.5737603522477318,1.7428879428187314
20180102T063502Z,0.9119472364224922,4.523893421169302,3.0572719704105853,0.5778301886792453,1.730612244897959,4.5398798170256836,3.278888276596547,0.5822138715544221,1.7175818867560693
20180102T063554Z,0.7084806549309456,5.026548245743669,6.562682848061104,0.5778301886792453,1.730612244897959,5.054232243638488,4.8335113027954915,0.5817278973979567,1.7190167507402618
20180102T064106Z,0.8377257832685422,3.6442474781641603,6.562682848061104,0.5778301886792453,1.730612244897959,3.6143465885264545,4.793510073182501,0.5778823522913858,1.7304560280044157
20180102T064118Z,0.8459648164267244,4.272566008882119,1.8372539081409522,0.527448869752422,1.8959183673469386,4.263688027230387,1.7646632142628058,0.5239123189534616,1.9087163325297352
20180102T064406Z,0.7578744075207425,4.1469023027385274,3.0572719704105853,0.5658198614318707,1.76734693877551,4.191778577013404,4.539934617973188,0.5761273382715553,1.735727387976604
20180102T064421Z,0.853146578271102,4.272566008882119,6.562682848061104,0.5778301886792453,1.730612244897959,4.274807038502667,6.38328858490228,0.5776057652103297,1.7312846585522903
20180102T064743Z,0.8856166294260781,6.157521601035995,3.0572719704105853,0.5717619603267211,1.7489795918367348,6.181825675977073,2.6176802082320787,0.5707994407415298,1.7519288363367922
20180102T065038Z,0.8146143978265233,3.8955748904513436,0.5143478667381388,0.6872370266479664,1.4551020408163264,3.8796310412210886,0.4997975820313727,0.6969020919764457,1.4349217939121908
20180102T065302Z,0.7731012161697319,3.6442474781641603,16.0,0.5778301886792453,1.730612244897959,3.592342892822058,6.633420454611025,0.5740172987565907,1.7421077764836583
20180102T065335Z,0.8039137355792679,2.387610416728243,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.4381962598811655,3.272167619317612,0.5800577866394795,1.7239661686009313
20180102T065353Z,0.7554435703569774,4.39822971502571,5.0874361239029895,0.5778301886792453,1.730612244897959,4.377053512787597,4.390996533095558,0.5734098235921794,1.743953380036998
20180102T065558Z,0.8907901709458712,4.272566008882119,5.0874361239029895,0.5658198614318707,1.76734693877551,4.295028503675202,6.705764691951954,0.5725275553126653,1.7466408222987382
20180102T065637Z,0.9001664128208849,3.8955748904513436,2.086701861934038,0.5717619603267211,1.7489795918367348,3.943468630787873,2.532738633361476,0.5757040640876789,1.7370035446678753
20180102T065911Z,0.6634370905318255,4.39822971502571,7.453712553094249,0.5717619603267211,1.7489795918367348,4.404101503644757,7.444831658717561,0.5715778430197721,1.7495429751383975
20180102T070121Z,0.8116687832667693,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.291050545781809,6.3678291573880195,0.5740365453359397,1.7420493662381311
20180102T070157Z,0.8391201593554976,2.0106192982974678,3.943814886992401,0.5840286054827175,1.7122448979591838,2.0035296282821697,3.9603195667576863,0.5837967388386642,1.712924950538917
20180102T070317Z,0.861737504848492,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.2932209774747125,6.732389016573961,0.5741742904943459,1.741631446331447
20180102T070539Z,0.7541388658109867,2.7646015351590183,5.0874361239029895,0.6388526727509779,1.5653061224489795,2.761552369741387,4.777715880472883,0.6418861296595268,1.5579087221131045
20180102T071236Z,0.8451706118305594,5.6548667764616285,2.3700179062375537,0.5778301886792453,1.730612244897959,5.615431395607644,3.008169211953086,0.5730016027722621,1.745195816489622
20180102T071722Z,0.7860820923127353,4.39822971502571,0.18574928614211858,0.6102117061021171,1.6387755102040817,4.462476209811779,0.20825962636384265,0.5964221751075631,1.6766646877602307
20180102T071738Z,0.6574048740329682,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.404588282741421,3.3408579482338823,0.581436273753891,1.7198789362482703
20180102T071946Z,0.652240593730072,4.649557127312894,1.1040895136738127,0.5840286054827175,1.7122448979591838,4.634490471953264,1.0812948183724793,0.5821006871931418,1.7179158554543996
20180102T072010Z,0.7839718971841496,5.906194188748811,3.0572719704105853,0.5778301886792453,1.730612244897959,5.957563957725965,2.469685494174681,0.5713996577086506,1.7500885527479388
20180102T072054Z,0.7157473611777891,4.39822971502571,2.6918003852647128,0.5658198614318707,1.76734693877551,4.439161377766324,3.648245865737662,0.577191502470501,1.732527238741024
20180102T072114Z,0.8278794057693566,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3778023110024433,3.5651443918508616,0.5830520497322259,1.7151127424374253
20180102T072410Z,0.7442022336846553,4.39822971502571,3.943814886992401,0.56,1.7857142857142856,4.443184876208925,6.023944514695396,0.5706038338640442,1.7525294094646173
20180102T072541Z,0.9127785572299952,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.3521089038015237,3.40767581244355,0.5848292396271777,1.709900826158229
20180102T072716Z,0.65036918518318,2.8902652413026098,3.0572719704105853,0.5778301886792453,1.730612244897959,2.916439951188125,3.598821143488199,0.5752597003803505,1.7383453061961747
20180102T073321Z,0.7611883683677647,3.6442474781641603,9.615128393797233,0.5778301886792453,1.730612244897959,3.604377284842716,5.5252436327200165,0.5734424273622601,1.7438542254360805
20180102T073448Z,0.8202789931625349,1.5079644737231008,16.0,0.5778301886792453,1.730612244897959,1.5052245197515037,15.999900005393329,0.5776264516399476,1.7312226563740034
20180102T073601Z,0.7598377784092227,4.0212385965949355,3.943814886992401,0.5717619603267211,1.7489795918367348,4.04494176222054,5.022945200970499,0.5728554956654364,1.7456409296351203
20180102T074325Z,0.8848536544106854,6.031857894892403,2.6918003852647128,0.5658198614318707,1.76734693877551,5.984192296316456,3.515908132879969,0.5713600028706395,1.7502100164095806
20180102T074402Z,0.8425828133243616,4.39822971502571,5.778168376825359,0.5717619603267211,1.7489795918367348,4.387923543856886,5.636393785049848,0.572044950396478,1.7481143733668327
20180102T075100Z,0.8323452239908239,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.272678650406859,6.117173927300053,0.5713097518611866,1.750363960604989
20180102T075159Z,0.8563099005061222,3.8955748904513436,0.5143478667381388,0.6872370266479664,1.4551020408163264,3.8605543520364964,0.500078014277625,0.6979238996089039,1.4328209716852665
20180102T075759Z,0.840386920523498,2.0106192982974678,3.472364426509674,0.5840286054827175,1.7122448979591838,2.0161445144574293,3.838770887840578,0.5831819198654589,1.7147308000061143
20180102T080225Z,0.6803378369334844,0.8796459430051422,8.465719296578376,0.5840286054827175,1.7122448979591838,0.850357611562728,12.93531149534681,0.5819243378105268,1.7184364616239813
20180102T080256Z,0.687946925908975,1.2566370614359172,2.086701861934038,0.5840286054827175,1.7122448979591838,1.2572078103674422,2.1090770483586625,0.5841143360059698,1.7119935915933069
20180102T080628Z,0.7702842834635371,2.7646015351590183,4.479275200528711,0.6388526727509779,1.5653061224489795,2.75413664139902,4.15396765451648,0.639369485796419,1.564040859338741
20180102T081027Z,0.8210537092079866,0.8796459430051422,14.087332295285256,0.5778301886792453,1.730612244897959,0.8550853470574168,16.0,0.5768820427256576,1.7334566270691854
20180102T081221Z,0.7606461089324914,4.523893421169302,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.543494415473458,3.3412585570526145,0.58137963554448,1.7200464874616206
20180102T081322Z,0.8329486433130718,0.6283185307179586,10.920595260767984,0.5717619603267211,1.7489795918367348,0.6307956775620803,9.910965558105396,0.5745224687331578,1.7405759642525993
20180102T081400Z,0.8421477386240424,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.223928627353784,4.375935724432583,0.57497993866068,1.7391911139183978
20180102T081510Z,0.8831124169124116,0.6283185307179586,6.562682848061104,0.5778301886792453,1.730612244897959,0.6043348374460067,11.225930878573568,0.574819225262401,1.7396773734272837
20180102T081546Z,0.7918175893048278,5.277875658030853,3.943814886992401,0.5717619603267211,1.7489795918367348,5.261391500957494,4.325543010855547,0.5748401857579057,1.7396139392752032
20180102T081732Z,0.7675049922505414,4.39822971502571,7.453712553094249,0.5717619603267211,1.7489795918367348,4.401842445921519,7.140299104961574,0.5709780027358409,1.751380955498286
20180102T082717Z,0.8657034826513119,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.386809897890072,3.607952241651884,0.5830786300081962,1.7150345571504537
20180102T082840Z,0.8359605770589146,4.0212385965949355,2.6918003852647128,0.5778301886792453,1.730612244897959,4.007621269909857,2.5384135521618005,0.5735875203627463,1.743413105235594
20180102T083039Z,0.6581674944700757,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.227785658584224,4.337734905660348,0.5744917491775141,1.7406690373389622
20180102T083139Z,0.7640625858282856,1.2566370614359172,7.453712553094249,0.6703146374829002,1.4918367346938775,1.2453049804230227,7.485234272494237,0.6725631896252896,1.4868491398661556
20180102T083307Z,0.8589999386804715,0.25132741228718347,4.479275200528711,0.5778301886792453,1.730612244897959,0.3067287071019195,3.2504507863487153,0.5797870421516749,1.7247712130454884
20180102T083401Z,0.7092279394462978,0.25132741228718347,5.778168376825359,0.4808635917566242,2.0795918367346937,0.2991180444910059,4.113354862592961,0.4844527469412623,2.064184807112355
20180102T083656Z,0.7579281896964758,4.649557127312894,5.778168376825359,0.5717619603267211,1.7489795918367348,4.677509102148894,4.995050490442269,0.5776860061427769,1.7310441820756983
20180102T084040Z,0.7764503407675102,3.6442474781641603,5.778168376825359,0.5778301886792453,1.730612244897959,3.6461632889417643,5.591609109604625,0.5755126145148298,1.7375813748983115
20180102T084157Z,0.6626106733862525,0.0,2.6918003852647128,0.5658198614318707,1.76734693877551,6.236205836686559,3.1446028048011825,0.5713267852759879,1.75031177562756
20180102T084822Z,0.8501083320015009,4.900884539600078,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.864937596171954,3.5971167892110505,0.5806249548402722,1.7222821576366734
20180102T084912Z,0.7566537305141539,3.6442474781641603,6.562682848061104,0.5778301886792453,1.730612244897959,3.615651455015442,4.980239390458385,0.5740039006465931,1.7421484398861031
20180102T084939Z,0.804287613662944,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.562834570963494,4.1769388903462055,0.5777112856640054,1.730968434952119
20180102T085014Z,0.8212646943002587,3.518583772020569,10.920595260767984,0.5717619603267211,1.7489795918367348,3.5357951753297847,16.0,0.5725513211346882,1.746568321627814
20180102T085106Z,0.8967314124833868,1.5079644737231008,10.920595260767984,0.5840286054827175,1.7122448979591838,1.480567590731822,8.077496832168904,0.5805435258153333,1.7225237308358043
20180102T085142Z,0.7557256791502582,3.8955748904513436,0.5143478667381388,0.6872370266479664,1.4551020408163264,3.885489922441833,0.5081632593408754,0.6895352565830841,1.450252166880327
20180102T085250Z,0.6547620502779762,0.8796459430051422,16.0,0.5840286054827175,1.7122448979591838,0.8775472185004813,16.0,0.5830856537079272,1.715013898285532
20180102T085356Z,0.7910663869699495,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.763780141291518,3.8155228207612613,0.5843317977749072,1.7113564652957909
